# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.0764120   1.35714e+01       94849.1240     0074
   2.0759809   1.35510e+01       94849.1240     0074
   2.0755500   1.35306e+01       94849.1240     0074
   2.0751193   1.35102e+01       94849.1240     0074
   2.0746888   1.34899e+01       94849.1240     0074
   2.0742585   1.34696e+01       94849.1240     0074
   2.0738283   1.34493e+01       94849.1240     0074
   2.0733983   1.34291e+01       94849.1240     0074
   2.0729685   1.34088e+01       94849.1240     0074
   2.0725389   1.33887e+01       94849.1240     0074
   2.0721094   1.33686e+01       94849.1240     0074
   2.0716801   1.33485e+01       94849.1240     0074
   2.0712510   1.33284e+01       94849.1240     0074
   2.0708221   1.33085e+01       94849.1240     0074
   2.0703934   1.32885e+01       94849.1240     0074
   2.0699648   1.32687e+01       94849.1240     0074
   2.0695364   1.32489e+01       94849.1240     0074
   2.0691082   1.32291e+01       94849.1240     0074
   2.0686802   1.32095e+01       94849.1240     0074
   2.0682523   1.31898e+01       94849.1240     0074
   2.0678246   1.31703e+01       94849.1240     0074
   2.0673971   1.31509e+01       94849.1240     0074
   2.0669698   1.31315e+01       94849.1240     0074
   2.0665427   1.31122e+01       94849.1240     0074
   2.0661157   1.30930e+01       94849.1240     0074
   2.0656889   1.30740e+01       94849.1240     0074
   2.0652623   1.30550e+01       94849.1240     0074
   2.0648358   1.30360e+01       94849.1240     0074
   2.0644096   1.30172e+01       94849.1240     0074
   2.0639835   1.29985e+01       94849.1240     0074
   2.0635576   1.29798e+01       94849.1240     0074
   2.0631318   1.29612e+01       94849.1240     0074
   2.0627063   1.29427e+01       94849.1240     0074
   2.0622809   1.29242e+01       94849.1240     0074
   2.0618557   1.29058e+01       94849.1240     0074
   2.0614306   1.28875e+01       94849.1240     0074
   2.0610058   1.28692e+01       94849.1240     0074
   2.0605811   1.28510e+01       94849.1240     0074
   2.0601566   1.28328e+01       94849.1240     0074
   2.0597322   1.28147e+01       94849.1240     0074
   2.0593081   1.27966e+01       94849.1240     0074
   2.0588841   1.27786e+01       94849.1240     0074
   2.0584603   1.27605e+01       94849.1240     0074
   2.0580366   1.27425e+01       94849.1240     0074
   2.0576132   1.27245e+01       94849.1240     0074
   2.0571899   1.27066e+01       94849.1240     0074
   2.0567668   1.26886e+01       94849.1240     0074
   2.0563438   1.26707e+01       94849.1240     0074
   2.0559211   1.26528e+01       94849.1240     0074
   2.0554985   1.26349e+01       94849.1240     0074
   2.0550760   1.26171e+01       94849.1240     0074
   2.0546538   1.25993e+01       94849.1240     0074
   2.0542317   1.25815e+01       94849.1240     0074
   2.0538098   1.25638e+01       94849.1240     0074
   2.0533881   1.25461e+01       94849.1240     0074
   2.0529665   1.25285e+01       94849.1240     0074
   2.0525452   1.25109e+01       94849.1240     0074
   2.0521239   1.24934e+01       94849.1240     0074
   2.0517029   1.24759e+01       94849.1240     0074
   2.0512821   1.24585e+01       94849.1240     0074
   2.0508614   1.24412e+01       94849.1240     0074
   2.0504408   1.24239e+01       94849.1240     0074
   2.0500205   1.24067e+01       94849.1240     0074
   2.0496003   1.23896e+01       94849.1240     0074
   2.0491803   1.23725e+01       94849.1240     0074
   2.0487605   1.23556e+01       94849.1240     0074
   2.0483408   1.23387e+01       94849.1240     0074
   2.0479214   1.23219e+01       94849.1240     0074
   2.0475020   1.23051e+01       94849.1240     0074
   2.0470829   1.22885e+01       94849.1240     0074
   2.0466639   1.22719e+01       94849.1240     0074
   2.0462451   1.22553e+01       94849.1240     0074
   2.0458265   1.22389e+01       94849.1240     0074
   2.0454081   1.22224e+01       94849.1240     0074
   2.0449898   1.22060e+01       94849.1240     0074
   2.0445717   1.21897e+01       94849.1240     0074
   2.0441537   1.21734e+01       94849.1240     0074
   2.0437359   1.21572e+01       94849.1240     0074
   2.0433183   1.21409e+01       94849.1240     0074
   2.0429009   1.21247e+01       94849.1240     0074
   2.0424837   1.21086e+01       94849.1240     0074
   2.0420666   1.20924e+01       94849.1240     0074
   2.0416497   1.20763e+01       94849.1240     0074
   2.0412329   1.20602e+01       94849.1240     0074
   2.0408163   1.20441e+01       94849.1240     0074
   2.0403999   1.20280e+01       94849.1240     0074
   2.0399837   1.20119e+01       94849.1240     0074
   2.0395676   1.19959e+01       94849.1240     0074
   2.0391517   1.19798e+01       94849.1240     0074
   2.0387360   1.19638e+01       94849.1240     0074
   2.0383204   1.19478e+01       94849.1240     0074
   2.0379050   1.19318e+01       94849.1240     0074
   2.0374898   1.19158e+01       94849.1240     0074
   2.0370748   1.18999e+01       94849.1240     0074
   2.0366599   1.18839e+01       94849.1240     0074
   2.0362452   1.18681e+01       94849.1240     0074
   2.0358306   1.18522e+01       94849.1240     0074
   2.0354162   1.18364e+01       94849.1240     0074
   2.0350020   1.18207e+01       94849.1240     0074
   2.0345880   1.18049e+01       94849.1240     0074
   2.0341741   1.17892e+01       94849.1240     0074
   2.0337604   1.17736e+01       94849.1240     0074
   2.0333469   1.17580e+01       94849.1240     0074
   2.0329335   1.17424e+01       94849.1240     0074
   2.0325203   1.17269e+01       94849.1240     0074
   2.0321073   1.17114e+01       94849.1240     0074
   2.0316944   1.16960e+01       94849.1240     0074
   2.0312817   1.16806e+01       94849.1240     0074
   2.0308692   1.16653e+01       94849.1240     0074
   2.0304569   1.16500e+01       94849.1240     0074
   2.0300447   1.16348e+01       94849.1240     0074
   2.0296326   1.16197e+01       94849.1240     0074
   2.0292208   1.16046e+01       94849.1240     0074
   2.0288091   1.15895e+01       94849.1240     0074
   2.0283976   1.15746e+01       94849.1240     0074
   2.0279862   1.15597e+01       94849.1240     0074
   2.0275750   1.15448e+01       94849.1240     0074
   2.0271640   1.15300e+01       94849.1240     0074
   2.0267531   1.15153e+01       94849.1240     0074
   2.0263425   1.15007e+01       94849.1240     0074
   2.0259319   1.14861e+01       94849.1240     0074
   2.0255216   1.14716e+01       94849.1240     0074
   2.0251114   1.14571e+01       94849.1240     0074
   2.0247014   1.14428e+01       94849.1240     0074
   2.0242915   1.14285e+01       94849.1240     0074
   2.0238818   1.14142e+01       94849.1240     0074
   2.0234723   1.14000e+01       94849.1240     0074
   2.0230629   1.13859e+01       94849.1240     0074
   2.0226537   1.13718e+01       94849.1240     0074
   2.0222447   1.13578e+01       94849.1240     0074
   2.0218358   1.13439e+01       94849.1240     0074
   2.0214271   1.13300e+01       94849.1240     0074
   2.0210186   1.13162e+01       94849.1240     0074
   2.0206102   1.13025e+01       94849.1240     0074
   2.0202020   1.12888e+01       94849.1240     0074
   2.0197940   1.12751e+01       94849.1240     0074
   2.0193861   1.12616e+01       94849.1240     0074
   2.0189784   1.12480e+01       94849.1240     0074
   2.0185709   1.12346e+01       94849.1240     0074
   2.0181635   1.12212e+01       94849.1240     0074
   2.0177563   1.12078e+01       94849.1240     0074
   2.0173492   1.11945e+01       94849.1240     0074
   2.0169423   1.11812e+01       94849.1240     0074
   2.0165356   1.11679e+01       94849.1240     0074
   2.0161290   1.11547e+01       94849.1240     0074
   2.0157226   1.11416e+01       94849.1240     0074
   2.0153164   1.11284e+01       94849.1240     0074
   2.0149103   1.11153e+01       94849.1240     0074
   2.0145044   1.11022e+01       94849.1240     0074
   2.0140987   1.10892e+01       94849.1240     0074
   2.0136931   1.10762e+01       94849.1240     0074
   2.0132877   1.10632e+01       94849.1240     0074
   2.0128824   1.10502e+01       94849.1240     0074
   2.0124774   1.10372e+01       94849.1240     0074
   2.0120724   1.10242e+01       94849.1240     0074
   2.0116677   1.10113e+01       94849.1240     0074
   2.0112631   1.09983e+01       94849.1240     0074
   2.0108586   1.09854e+01       94849.1240     0074
   2.0104544   1.09724e+01       94849.1240     0074
   2.0100503   1.09595e+01       94849.1240     0074
   2.0096463   1.09465e+01       94849.1240     0074
   2.0092425   1.09336e+01       94849.1240     0074
   2.0088389   1.09206e+01       94849.1240     0074
   2.0084354   1.09076e+01       94849.1240     0074
   2.0080321   1.08946e+01       94849.1240     0074
   2.0076290   1.08816e+01       94849.1240     0074
   2.0072260   1.08686e+01       94849.1240     0074
   2.0068232   1.08556e+01       94849.1240     0074
   2.0064205   1.08426e+01       94849.1240     0074
   2.0060181   1.08296e+01       94849.1240     0074
   2.0056157   1.08167e+01       94849.1240     0074
   2.0052136   1.08037e+01       94849.1240     0074
   2.0048115   1.07908e+01       94849.1240     0074
   2.0044097   1.07779e+01       94849.1240     0074
   2.0040080   1.07650e+01       94849.1240     0074
   2.0036065   1.07522e+01       94849.1240     0074
   2.0032051   1.07394e+01       94849.1240     0074
   2.0028039   1.07267e+01       94849.1240     0074
   2.0024029   1.07140e+01       94849.1240     0074
   2.0020020   1.07014e+01       94849.1240     0074
   2.0016013   1.06889e+01       94849.1240     0074
   2.0012007   1.06765e+01       94849.1240     0074
   2.0008003   1.06641e+01       94849.1240     0074
   2.0004001   1.06519e+01       94849.1240     0074
   2.0000000   1.06398e+01       94849.1240     0074
